LINE,
4811915265,3417812.0
4815060993,3417866.0
4818206721,3417950.0
4821352449,3418021.0
4824498177,3418013.0
4827643905,3418130.0
4830789633,3418203.0
4833935361,3418248.0
4837081089,3418236.0
4840226817,3418258.0
4843372545,3418322.0
4846518273,3418325.0
4849664001,3418294.0
4852809729,3418331.0
4855955457,3418349.0
4859101185,3418501.0
4862246913,3418440.0
4865392641,3418505.0
4868538369,3418523.0
4871684097,3418629.0
4874829825,3418604.0
4877975553,3418661.0
4881121281,3418828.0
4884267009,3418784.0
4887412737,3418798.0
4890558465,3418841.0
4893704193,3418937.0
4896849921,3418906.0
4899995649,3418956.0
4903141377,3419061.0
4906287105,3419079.0
4909432833,3419116.0
4912578561,3419188.0
4915724289,3419186.0
4918870017,3419273.0
4922015745,3419353.0
4925161473,3419432.0
4928307201,3419389.0
4931452929,3419583.0
4934598657,3419550.0
4937744385,3419646.0
4940890113,3419683.0
4944035841,3419701.0
4947181569,3419771.0
4950327297,3419738.0
4953473025,3419885.0
4956618753,3419881.0
4959764481,3419938.0
4962910209,3419915.0
4966055937,3420036.0
4969201665,3420031.0
4972347393,3420142.0
4975493121,3420127.0
4978638849,3420196.0
4981784577,3420346.0
4984930305,3420224.0
4988076033,3420349.0
4991221761,3420401.0
4994367489,3420447.0
4997513217,3420502.0
5000658945,3420544.0
5003804673,3420528.0
5006950401,3420571.0
5010096129,3420605.0
5013241857,3420686.0
5016387585,3420678.0
5019533313,3420671.0
5022679041,3420786.0
5025824769,3420811.0
5028970497,3420872.0
5032116225,3420931.0
5035261953,3421038.0
5038407681,3421021.0
5041553409,3421138.0
5044699137,3421220.0
5047844865,3421196.0
5050990593,3421288.0
5054136321,3421265.0
5057282049,3421365.0
5060427777,3421312.0
5063573505,3421461.0
5066719233,3421426.0
5069864961,3421535.0
5073010689,3421512.0
5076156417,3421616.0
5079302145,3421581.0
5082447873,3421787.0
5085593601,3421670.0
5088739329,3421759.0
5091885057,3421855.0
5095030785,3421975.0
5098176513,3421943.0
5101322241,3422084.0
5104467969,3422069.0
5107613697,3422208.0
5110759425,3422192.0
5113905153,3422288.0
5117050881,3422264.0
5120196609,3422304.0
5123342337,3422389.0
5126488065,3422412.0
5129633793,3422477.0
5132779521,3422445.0
5135925249,3422519.0
5139070977,3422506.0
5142216705,3422604.0
5145362433,3422683.0
5148508161,3422680.0
5151653889,3422649.0
5154799617,3422749.0
5157945345,3422802.0
5161091073,3422802.0
5164236801,3422880.0
5167382529,3422960.0
5170528257,3423050.0
5173673985,3423014.0
5176819713,3423094.0
5179965441,3423141.0
5183111169,3423213.0
5186256897,3423231.0
5189402625,3423267.0
5192548353,3423414.0
5195694081,3423344.0
5198839809,3423492.0
5201985537,3423495.0
5205131265,3423545.0
5208276993,3423547.0
5211422721,3423617.0
5214568449,3423584.0
5217714177,3423669.0
5220859905,3423829.0
5224005633,3423823.0
5227151361,3423833.0
5230297089,3423886.0
5233442817,3423901.0
5236588545,3423970.0
5239734273,3424047.0
5242880001,3423998.0
5246025729,3424091.0
5249171457,3424098.0
5252317185,3424124.0
5255462913,3424167.0
5258608641,3424252.0
5261754369,3424191.0
5264900097,3424280.0
5268045825,3424342.0
5271191553,3424340.0
5274337281,3424416.0
5277483009,3424470.0
5280628737,3424391.0
5283774465,3424567.0
5286920193,3424617.0
5290065921,3424643.0
5293211649,3424698.0
5296357377,3424747.0
5299503105,3424787.0
5302648833,3424752.0
5305794561,3424810.0
5308940289,3424830.0
5312086017,3424933.0
5315231745,3424941.0
5318377473,3425000.0
5321523201,3425077.0
5324668929,3425158.0
5327814657,3425182.0
5330960385,3425257.0
5334106113,3425212.0
5337251841,3425365.0
5340397569,3425377.0
5343543297,3425382.0
5346689025,3425421.0
5349834753,3425482.0
5352980481,3425531.0
5356126209,3425528.0
5359271937,3425592.0
5362417665,3425481.0
5365563393,3425589.0
5368709121,3425611.0
5371854849,3425663.0
5375000577,3425724.0
5378146305,3425734.0
5381292033,3425692.0
5384437761,3425872.0
5387583489,3425899.0
5390729217,3425819.0
5393874945,3425923.0
5397020673,3425981.0
5400166401,3426006.0
5403312129,3426112.0
5406457857,3426035.0
5409603585,3426134.0
5412749313,3426143.0
5415895041,3426193.0
5419040769,3426287.0
5422186497,3426349.0
5425332225,3426370.0
5428477953,3426378.0
5431623681,3426470.0
5434769409,3426544.0
5437915137,3426548.0
5441060865,3426537.0
5444206593,3426669.0
5447352321,3426646.0
5450498049,3426661.0
5453643777,3426721.0
5456789505,3426672.0
5459935233,3426873.0
5463080961,3426789.0
5466226689,3426881.0
5469372417,3426990.0
5472518145,3426861.0
5475663873,3426969.0
5478809601,3427015.0
5481955329,3427066.0
5485101057,3427028.0
5488246785,3427120.0
5491392513,3427174.0
5494538241,3427165.0
5497683969,3427270.0
5500829697,3427308.0
5503975425,3427317.0
5507121153,3427398.0
5510266881,3427445.0
5513412609,3427528.0
5516558337,3427508.0
5519704065,3427533.0
5522849793,3427613.0
5525995521,3427684.0
5529141249,3427667.0
5532286977,3427700.0
5535432705,3427815.0
5538578433,3427792.0
5541724161,3427847.0
5544869889,3427981.0
5548015617,3427932.0
5551161345,3427958.0
5554307073,3427983.0
5557452801,3428076.0
5560598529,3428131.0
5563744257,3428125.0
5566889985,3428187.0
5570035713,3428206.0
5573181441,3428326.0
5576327169,3428242.0
5579472897,3428292.0
5582618625,3428298.0
5585764353,3428503.0
5588910081,3428439.0
5592055809,3428545.0
5595201537,3428553.0
5598347265,3428555.0
5601492993,3428666.0
5604638721,3428661.0
5607784449,3428700.0
5610930177,3428825.0
5614075905,3428797.0
5617221633,3428919.0
5620367361,3428917.0
5623513089,3428925.0
5626658817,3428929.0
5629804545,3428974.0
5632950273,3429057.0
5636096001,3429064.0
5639241729,3429149.0
5642387457,3429052.0
5645533185,3429105.0
5648678913,3429174.0
5651824641,3429188.0
5654970369,3429272.0
5658116097,3429321.0
5661261825,3429277.0
5664407553,3429449.0
5667553281,3429434.0
5670699009,3429467.0
5673844737,3429485.0
5676990465,3429568.0
5680136193,3429601.0
5683281921,3429591.0
5686427649,3429739.0
5689573377,3429766.0
5692719105,3429801.0
5695864833,3429735.0
5699010561,3429839.0
5702156289,3429805.0
5705302017,3429854.0
5708447745,3429984.0
5711593473,3430017.0
5714739201,3429993.0
5717884929,3430073.0
5721030657,3430161.0
5724176385,3430183.0
5727322113,3430117.0
5730467841,3430351.0
5733613569,3430283.0
5736759297,3430399.0
5739905025,3430381.0
5743050753,3430412.0
5746196481,3430468.0
5749342209,3430480.0
5752487937,3430626.0
5755633665,3430569.0
5758779393,3430633.0
5761925121,3430609.0
5765070849,3430641.0
5768216577,3430630.0
5771362305,3430657.0
5774508033,3430790.0
5777653761,3430835.0
5780799489,3430911.0
5783945217,3430874.0
5787090945,3430953.0
5790236673,3430928.0
5793382401,3430961.0
5796528129,3431080.0
5799673857,3431042.0
5802819585,3431132.0
5805965313,3431170.0
5809111041,3431108.0
5812256769,3431233.0
5815402497,3431208.0
5818548225,3431303.0
5821693953,3431308.0
5824839681,3431371.0
5827985409,3431418.0
5831131137,3431365.0
5834276865,3431443.0
5837422593,3431512.0
5840568321,3431498.0
5843714049,3431574.0
5846859777,3431555.0
5850005505,3431621.0
5853151233,3431671.0
5856296961,3431692.0
5859442689,3431810.0
5862588417,3431746.0
5865734145,3431873.0
5868879873,3431826.0
5872025601,3431932.0
5875171329,3431892.0
5878317057,3431971.0
5881462785,3431973.0
5884608513,3432035.0
5887754241,3432099.0
5890899969,3432064.0
5894045697,3432157.0
5897191425,3432178.0
5900337153,3432185.0
5903482881,3432215.0
5906628609,3432304.0
5909774337,3432313.0
5912920065,3432330.0
5916065793,3432395.0
5919211521,3432460.0
5922357249,3432491.0
5925502977,3432428.0
5928648705,3432544.0
5931794433,3432556.0
5934940161,3432636.0
5938085889,3432646.0
5941231617,3432664.0
5944377345,3432686.0
5947523073,3432724.0
5950668801,3432734.0
5953814529,3432777.0
5956960257,3432899.0
5960105985,3432790.0
5963251713,3432905.0
5966397441,3432921.0
5969543169,3432999.0
5972688897,3433051.0
5975834625,3433120.0
5978980353,3433084.0
5982126081,3433172.0
5985271809,3433203.0
5988417537,3433232.0
5991563265,3433331.0
5994708993,3433294.0
5997854721,3433312.0
6001000449,3433392.0
6004146177,3433404.0
6007291905,3433472.0
6010437633,3433517.0
6013583361,3433547.0
6016729089,3433656.0
6019874817,3433631.0
6023020545,3433766.0
6026166273,3433745.0
6029312001,3433799.0
6032457729,3433825.0
6035603457,3433915.0
6038749185,3433969.0
6041894913,3433961.0
6045040641,3434016.0
6048186369,3434151.0
6051332097,3434089.0
6054477825,3434168.0
6057623553,3434239.0
6060769281,3434179.0
6063915009,3434278.0
6067060737,3434225.0
6070206465,3434340.0
6073352193,3434322.0
6076497921,3434386.0
6079643649,3434342.0
6082789377,3434442.0
6085935105,3434495.0
6089080833,3434451.0
6092226561,3434540.0
6095372289,3434612.0
6098518017,3434637.0
6101663745,3434574.0
6104809473,3434689.0
6107955201,3434621.0
6111100929,3434704.0
6114246657,3434845.0
6117392385,3434784.0
6120538113,3434855.0
6123683841,3434916.0
6126829569,3434932.0
6129975297,3434925.0
6133121025,3435005.0
6136266753,3435028.0
6139412481,3435099.0
6142558209,3435066.0
6145703937,3435106.0
6148849665,3435161.0
6151995393,3435129.0
6155141121,3435136.0
6158286849,3435211.0
6161432577,3435238.0
6164578305,3435276.0
6167724033,3435282.0
6170869761,3435410.0
6174015489,3435399.0
6177161217,3435429.0
6180306945,3435482.0
6183452673,3435581.0
6186598401,3435520.0
6189744129,3435565.0
6192889857,3435623.0
6196035585,3435618.0
6199181313,3435705.0
6202327041,3435700.0
6205472769,3435699.0
6208618497,3435729.0
6211764225,3435870.0
6214909953,3435804.0
6218055681,3435963.0
6221201409,3435904.0
6224347137,3435896.0
6227492865,3436087.0
6230638593,3436024.0
6233784321,3436101.0
6236930049,3436069.0
6240075777,3436142.0
6243221505,3436138.0
6246367233,3436141.0
6249512961,3436244.0
6252658689,3436168.0
6255804417,3436250.0
6258950145,3436218.0
6262095873,3436336.0
6265241601,3436329.0
6268387329,3436397.0
6271533057,3436449.0
6274678785,3436449.0
6277824513,3436494.0
6280970241,3436503.0
6284115969,3436525.0
6287261697,3436688.0
6290407425,3436617.0
6293553153,3436653.0
6296698881,3436710.0
6299844609,3436787.0
6302990337,3436828.0
6306136065,3436803.0
6309281793,3436887.0
6312427521,3436966.0
6315573249,3436914.0
6318718977,3437036.0
6321864705,3436933.0
6325010433,3437035.0
6328156161,3437027.0
6331301889,3437145.0
6334447617,3437039.0
6337593345,3437187.0
6340739073,3437176.0
6343884801,3437262.0
6347030529,3437260.0
6350176257,3437338.0
6353321985,3437384.0
6356467713,3437489.0
6359613441,3437358.0
6362759169,3437411.0
6365904897,3437441.0
6369050625,3437476.0
6372196353,3437511.0
6375342081,3437653.0
6378487809,3437664.0
6381633537,3437731.0
6384779265,3437714.0
6387924993,3437779.0
6391070721,3437785.0
6394216449,3437845.0
6397362177,3437869.0
6400507905,3437917.0
6403653633,3437886.0
6406799361,3438038.0
6409945089,3437951.0
6413090817,3438074.0
6416236545,3438017.0
6419382273,3438069.0
6422528001,3438048.0
6425673729,3438148.0
6428819457,3438212.0
6431965185,3438210.0
6435110913,3438224.0
6438256641,3438369.0
6441402369,3438332.0
6444548097,3438418.0
6447693825,3438434.0
6450839553,3438515.0
6453985281,3438501.0
6457131009,3438526.0
6460276737,3438604.0
6463422465,3438580.0
6466568193,3438674.0
6469713921,3438562.0
6472859649,3438659.0
6476005377,3438702.0
6479151105,3438813.0
6482296833,3438651.0
6485442561,3438846.0
6488588289,3438813.0
6491734017,3438889.0
6494879745,3438856.0
6498025473,3438834.0
6501171201,3438991.0
6504316929,3438981.0
6507462657,3438998.0
6510608385,3439094.0
6513754113,3439112.0
6516899841,3439205.0
6520045569,3439183.0
6523191297,3439271.0
6526337025,3439262.0
6529482753,3439284.0
6532628481,3439362.0
6535774209,3439479.0
6538919937,3439421.0
6542065665,3439490.0
6545211393,3439462.0
6548357121,3439507.0
6551502849,3439579.0
6554648577,3439634.0
6557794305,3439674.0
6560940033,3439651.0
6564085761,3439695.0
6567231489,3439702.0
6570377217,3439848.0
6573522945,3439938.0
6576668673,3439860.0
6579814401,3440001.0
6582960129,3439950.0
6586105857,3440020.0
6589251585,3440027.0
6592397313,3440076.0
6595543041,3440065.0
6598688769,3440164.0
6601834497,3440190.0
6604980225,3440219.0
6608125953,3440175.0
6611271681,3440208.0
6614417409,3440303.0
6617563137,3440357.0
6620708865,3440348.0
6623854593,3440437.0
6627000321,3440420.0
6630146049,3440415.0
6633291777,3440530.0
6636437505,3440500.0
6639583233,3440510.0
6642728961,3440587.0
6645874689,3440509.0
6649020417,3440584.0
6652166145,3440677.0
6655311873,3440693.0
6658457601,3440779.0
6661603329,3440698.0
6664749057,3440814.0
6667894785,3440836.0
6671040513,3440853.0
6674186241,3440866.0
6677331969,3440944.0
6680477697,3441041.0
6683623425,3440973.0
6686769153,3441077.0
6689914881,3441110.0
6693060609,3441143.0
6696206337,3441080.0
6699352065,3441165.0
6702497793,3441193.0
6705643521,3441197.0
6708789249,3441267.0
6711934977,3441221.0
6715080705,3441341.0
6718226433,3441415.0
6721372161,3441443.0
6724517889,3441421.0
6727663617,3441509.0
6730809345,3441534.0
6733955073,3441630.0
6737100801,3441596.0
6740246529,3441704.0
6743392257,3441684.0
6746537985,3441619.0
6749683713,3441669.0
6752829441,3441735.0
6755975169,3441848.0
6759120897,3441745.0
6762266625,3441958.0
6765412353,3441942.0
6768558081,3442001.0
6771703809,3441962.0
6774849537,3442050.0
6777995265,3442056.0
6781140993,3442073.0
6784286721,3442105.0
6787432449,3442130.0
6790578177,3442173.0
6793723905,3442200.0
6796869633,3442244.0
6800015361,3442158.0
6803161089,3442272.0
6806306817,3442366.0
6809452545,3442341.0
6812598273,3442431.0
6815744001,3442418.0
6818889729,3442477.0
6822035457,3442469.0
6825181185,3442597.0
6828326913,3442574.0
6831472641,3442663.0
6834618369,3442650.0
6837764097,3442640.0
6840909825,3442674.0
6844055553,3442721.0
6847201281,3442717.0
6850347009,3442829.0
6853492737,3442803.0
6856638465,3442863.0
6859784193,3442922.0
6862929921,3442958.0
6866075649,3442960.0
6869221377,3443010.0
6872367105,3442951.0
6875512833,3443041.0
6878658561,3443115.0
6881804289,3443028.0
6884950017,3443120.0
6888095745,3443090.0
6891241473,3443158.0
6894387201,3443200.0
