LINE,
5724176385,5025254.0
5727322113,5025185.0
5730467841,5025430.0
5733613569,5025363.0
5736759297,5025489.0
5739905025,5025488.0
5743050753,5025513.0
5746196481,5025575.0
5749342209,5025593.0
5752487937,5025741.0
5755633665,5025694.0
5758779393,5025756.0
5761925121,5025735.0
5765070849,5025772.0
5768216577,5025767.0
5771362305,5025795.0
5774508033,5026013.0
5777653761,5025993.0
5780799489,5026074.0
5783945217,5026039.0
5787090945,5026121.0
5790236673,5026109.0
5793382401,5026144.0
5796528129,5026265.0
5799673857,5026237.0
5802819585,5026330.0
5805965313,5026387.0
5809111041,5026311.0
5812256769,5026443.0
5815402497,5026427.0
5818548225,5026528.0
5821693953,5026536.0
5824839681,5026610.0
5827985409,5026653.0
5831131137,5026608.0
5834276865,5026688.0
5837422593,5026764.0
5840568321,5026792.0
5843714049,5026835.0
5846859777,5026819.0
5850005505,5026897.0
5853151233,5026950.0
5856296961,5026986.0
5859442689,5027102.0
5862588417,5027043.0
5865734145,5027176.0
5868879873,5027132.0
5872025601,5027242.0
5875171329,5027226.0
5878317057,5027294.0
5881462785,5027304.0
5884608513,5027366.0
5887754241,5027435.0
5890899969,5027412.0
5894045697,5027503.0
5897191425,5027529.0
5900337153,5027546.0
5903482881,5027579.0
5906628609,5027978.0
5909774337,5027687.0
5912920065,5027709.0
5916065793,5027781.0
5919211521,5027850.0
5922357249,5027884.0
5925502977,5027835.0
5928648705,5027947.0
5931794433,5027967.0
5934940161,5028050.0
5938085889,5028067.0
5941231617,5028107.0
5944377345,5028115.0
5947523073,5028157.0
5950668801,5028174.0
5953814529,5028220.0
5956960257,5028359.0
5960105985,5028242.0
5963251713,5028362.0
5966397441,5028389.0
5969543169,5028473.0
5972688897,5028534.0
5975834625,5028650.0
5978980353,5028575.0
5982126081,5028672.0
5985271809,5028706.0
5988417537,5028745.0
5991563265,5028854.0
5994708993,5028813.0
5997854721,5028835.0
6001000449,5028924.0
6004146177,5028939.0
6007291905,5029038.0
6010437633,5029068.0
6013583361,5029106.0
6016729089,5029226.0
6019874817,5029207.0
6023020545,5029346.0
6026166273,5029343.0
6029312001,5029393.0
6032457729,5029429.0
6035603457,5029519.0
6038749185,5029583.0
6041894913,5029651.0
6045040641,5029646.0
6048186369,5029784.0
6051332097,5029733.0
6054477825,5029814.0
6057623553,5029895.0
6060769281,5029832.0
6063915009,5029938.0
6067060737,5029889.0
6070206465,5030008.0
6073352193,5029991.0
6076497921,5030076.0
6079643649,5030022.0
6082789377,5030131.0
6085935105,5030184.0
6089080833,5030147.0
6092226561,5030247.0
6095372289,5030319.0
6098518017,5030346.0
6101663745,5030289.0
6104809473,5030405.0
6107955201,5030379.0
6111100929,5030434.0
6114246657,5030585.0
6117392385,5030531.0
6120538113,5030603.0
6123683841,5030669.0
6126829569,5030698.0
6129975297,5030689.0
6133121025,5030778.0
6136266753,5030803.0
6139412481,5030880.0
6142558209,5030865.0
6145703937,5030891.0
6148849665,5030948.0
6151995393,5030924.0
6155141121,5030933.0
6158286849,5031021.0
6161432577,5031042.0
6164578305,5031090.0
6167724033,5031104.0
6170869761,5031236.0
6174015489,5031229.0
6177161217,5031416.0
6180306945,5031326.0
6183452673,5031431.0
6186598401,5031373.0
6189744129,5031421.0
6192889857,5031489.0
6196035585,5031485.0
6199181313,5031576.0
6202327041,5031577.0
6205472769,5031576.0
6208618497,5031631.0
6211764225,5031763.0
6214909953,5031704.0
6218055681,5031871.0
6221201409,5031815.0
6224347137,5031812.0
6227492865,5032016.0
6230638593,5031952.0
6233784321,5032035.0
6236930049,5032000.0
6240075777,5032081.0
6243221505,5032116.0
6246367233,5032084.0
6249512961,5032192.0
6252658689,5032122.0
6255804417,5032205.0
6258950145,5032187.0
6262095873,5032299.0
6265241601,5032304.0
6268387329,5032380.0
6271533057,5032434.0
6274678785,5032439.0
6277824513,5032508.0
6280970241,5032503.0
6284115969,5032533.0
6287261697,5032699.0
6290407425,5032634.0
6293553153,5032684.0
6296698881,5032740.0
6299844609,5032822.0
6302990337,5032874.0
6306136065,5032853.0
6309281793,5033017.0
6312427521,5033026.0
6315573249,5032977.0
6318718977,5033102.0
6321864705,5033002.0
6325010433,5033104.0
6328156161,5033115.0
6331301889,5033228.0
6334447617,5033134.0
6337593345,5033281.0
6340739073,5033284.0
6343884801,5033391.0
6347030529,5033376.0
6350176257,5033457.0
6353321985,5033516.0
6356467713,5033621.0
6359613441,5033501.0
6362759169,5033545.0
6365904897,5033582.0
6369050625,5033626.0
6372196353,5033668.0
6375342081,5033816.0
6378487809,5033872.0
6381633537,5033908.0
6384779265,5033899.0
6387924993,5033968.0
6391070721,5033978.0
6394216449,5034049.0
6397362177,5034074.0
6400507905,5034128.0
6403653633,5034103.0
6406799361,5034257.0
6409945089,5034193.0
6413090817,5034300.0
6416236545,5034247.0
6419382273,5034306.0
6422528001,5034286.0
6425673729,5034392.0
6428819457,5034475.0
6431965185,5034469.0
6435110913,5034494.0
6438256641,5034640.0
6441402369,5034613.0
6444548097,5035793.0
6447693825,5034727.0
6450839553,5034810.0
6453985281,5034806.0
6457131009,5034833.0
6460276737,5034923.0
6463422465,5034894.0
6466568193,5034992.0
6469713921,5034886.0
6472859649,5034986.0
6476005377,5035033.0
6479151105,5035167.0
6482296833,5034991.0
6485442561,5035192.0
6488588289,5035161.0
6491734017,5035242.0
6494879745,5035222.0
6498025473,5035198.0
6501171201,5035360.0
6504316929,5035360.0
6507462657,5035379.0
6510608385,5035526.0
6513754113,5035510.0
6516899841,5035607.0
6520045569,5035593.0
6523191297,5035686.0
6526337025,5035682.0
6529482753,5035719.0
6532628481,5035798.0
6535774209,5035922.0
6538919937,5035867.0
6542065665,5035937.0
6545211393,5035933.0
6548357121,5035967.0
6551502849,5036045.0
6554648577,5036108.0
6557794305,5036149.0
6560940033,5036141.0
6564085761,5036181.0
6567231489,5036201.0
6570377217,5036356.0
6573522945,5036448.0
6576668673,5036376.0
6579814401,5036593.0
6582960129,5036477.0
6586105857,5036554.0
6589251585,5036562.0
6592397313,5036620.0
6595543041,5036620.0
6598688769,5036718.0
6601834497,5036747.0
6604980225,5036781.0
6608125953,5036739.0
6611271681,5036793.0
6614417409,5036876.0
6617563137,5036939.0
6620708865,5036938.0
6623854593,5037032.0
6627000321,5037016.0
6630146049,5037021.0
6633291777,5037136.0
6636437505,5037111.0
6639583233,5037122.0
6642728961,5037201.0
6645874689,5037163.0
6649020417,5037212.0
6652166145,5037310.0
6655311873,5037336.0
6658457601,5037422.0
6661603329,5037355.0
6664749057,5037466.0
6667894785,5037496.0
6671040513,5037522.0
6674186241,5037541.0
6677331969,5037623.0
6680477697,5037741.0
6683623425,5037663.0
6686769153,5037774.0
6689914881,5037809.0
6693060609,5037847.0
6696206337,5037793.0
6699352065,5037875.0
6702497793,5037907.0
6705643521,5037919.0
6708789249,5037992.0
6711934977,5038094.0
6715080705,5038080.0
6718226433,5038163.0
6721372161,5038200.0
6724517889,5038179.0
6727663617,5038275.0
6730809345,5038312.0
6733955073,5038411.0
6737100801,5038382.0
6740246529,5038490.0
6743392257,5038470.0
6746537985,5038427.0
6749683713,5038467.0
6752829441,5038537.0
6755975169,5038663.0
6759120897,5038563.0
6762266625,5038791.0
6765412353,5038775.0
6768558081,5038840.0
6771703809,5038806.0
6774849537,5038897.0
6777995265,5038905.0
6781140993,5038963.0
6784286721,5038966.0
6787432449,5038997.0
6790578177,5039042.0
6793723905,5039072.0
6796869633,5039128.0
6800015361,5039035.0
6803161089,5039155.0
6806306817,5039265.0
6809452545,5039242.0
6812598273,5039355.0
6815744001,5039326.0
6818889729,5039397.0
6822035457,5039397.0
6825181185,5039528.0
6828326913,5039512.0
6831472641,5039611.0
6834618369,5039595.0
6837764097,5039590.0
6840909825,5039621.0
6844055553,5039678.0
6847201281,5039744.0
6850347009,5039797.0
6853492737,5039774.0
6856638465,5039846.0
6859784193,5039908.0
6862929921,5039952.0
6866075649,5039953.0
6869221377,5040005.0
6872367105,5039953.0
6875512833,5040047.0
6878658561,5040123.0
6881804289,5040055.0
6884950017,5040134.0
6888095745,5040111.0
6891241473,5040182.0
6894387201,5040229.0
