LINE,
5069864961,7065961.0
5073010689,7067811.0
5076156417,7069472.0
5079302145,7071627.0
5082447873,7073521.0
5085593601,7075221.0
5088739329,7077375.0
5091885057,7079602.0
5095030785,7081135.0
5098176513,7083055.0
5101322241,7085030.0
5104467969,7087149.0
5107613697,7088872.0
5110759425,7090820.0
5113905153,7092784.0
5117050881,7094522.0
5120196609,7096555.0
5123342337,7098684.0
5126488065,7100462.0
5129633793,7102219.0
5132779521,7104316.0
5135925249,7106175.0
5139070977,7108012.0
5142216705,7110112.0
5145362433,7111976.0
5148508161,7113719.0
5151653889,7115670.0
5154799617,7117734.0
5157945345,7119503.0
5161091073,7121465.0
5164236801,7123555.0
5167382529,7125079.0
5170528257,7127174.0
5173673985,7129148.0
5176819713,7130989.0
5179965441,7132933.0
5183111169,7135004.0
5186256897,7136637.0
5189402625,7138534.0
5192548353,7140617.0
5195694081,7142445.0
5198839809,7144318.0
5201985537,7146351.0
5205131265,7148351.0
5208276993,7149923.0
5211422721,7152054.0
5214568449,7153673.0
5217714177,7155993.0
5220859905,7157437.0
5224005633,7159654.0
5227151361,7161578.0
5230297089,7163266.0
5233442817,7165350.0
5236588545,7167186.0
5239734273,7169107.0
5242880001,7170840.0
5246025729,7172897.0
5249171457,7174784.0
5252317185,7176683.0
5255462913,7178348.0
5258608641,7180580.0
5261754369,7182330.0
5264900097,7184127.0
5268045825,7186249.0
5271191553,7187713.0
5274337281,7189859.0
5277483009,7191985.0
5280628737,7193551.0
5283774465,7195649.0
5286920193,7197440.0
5290065921,7199408.0
5293211649,7201041.0
5296357377,7203017.0
5299503105,7205012.0
5302648833,7206960.0
5305794561,7208761.0
5308940289,7210701.0
5312086017,7212387.0
5315231745,7214550.0
5318377473,7216126.0
5321523201,7218214.0
5324668929,7220092.0
5327814657,7221922.0
5330960385,7223648.0
5334106113,7225590.0
5337251841,7227793.0
5340397569,7229565.0
5343543297,7231112.0
5346689025,7233251.0
5349834753,7235042.0
5352980481,7237130.0
5356126209,7238750.0
5359271937,7240736.0
5362417665,7242460.0
5365563393,7244282.0
5368709121,7246700.0
5371854849,7248000.0
5375000577,7250090.0
5378146305,7251762.0
5381292033,7253883.0
5384437761,7255840.0
5387583489,7257362.0
5390729217,7259494.0
5393874945,7261198.0
5397020673,7263172.0
5400166401,7265042.0
5403312129,7266747.0
5406457857,7269011.0
5409603585,7270479.0
5412749313,7272625.0
5415895041,7274127.0
5419040769,7276346.0
5422186497,7278019.0
5425332225,7280088.0
5428477953,7281747.0
5431623681,7283567.0
5434769409,7285713.0
5437915137,7287294.0
5441060865,7289235.0
5444206593,7291113.0
5447352321,7293255.0
5450498049,7294629.0
5453643777,7296500.0
5456789505,7298610.0
5459935233,7300504.0
5463080961,7302232.0
5466226689,7303911.0
5469372417,7306133.0
5472518145,7307841.0
5475663873,7309626.0
5478809601,7311401.0
5481955329,7313507.0
5485101057,7315199.0
5488246785,7317207.0
5491392513,7318806.0
5494538241,7320808.0
5497683969,7322660.0
5500829697,7324316.0
5503975425,7326494.0
5507121153,7328010.0
5510266881,7330211.0
5513412609,7331819.0
5516558337,7333873.0
5519704065,7335450.0
5522849793,7337481.0
5525995521,7339289.0
5529141249,7341123.0
5532286977,7342906.0
5535432705,7345001.0
5538578433,7346537.0
5541724161,7348612.0
5544869889,7350361.0
5548015617,7352185.0
5551161345,7354130.0
5554307073,7355773.0
5557452801,7357815.0
5560598529,7359534.0
5563744257,7361489.0
5566889985,7363152.0
5570035713,7365047.0
5573181441,7366884.0
5576327169,7368845.0
5579472897,7370584.0
5582618625,7372538.0
5585764353,7374179.0
5588910081,7376139.0
5592055809,7377721.0
5595201537,7379959.0
5598347265,7381497.0
5601492993,7383535.0
5604638721,7385318.0
5607784449,7387190.0
5610930177,7389058.0
5614075905,7390729.0
5617221633,7392592.0
5620367361,7394621.0
5623513089,7396234.0
5626658817,7398424.0
5629804545,7399716.0
5632950273,7401856.0
5636096001,7403585.0
5639241729,7405348.0
5642387457,7407221.0
5645533185,7409119.0
5648678913,7410743.0
5651824641,7412752.0
5654970369,7414469.0
5658116097,7416586.0
5661261825,7418193.0
5664407553,7419881.0
5667553281,7421842.0
5670699009,7423785.0
5673844737,7425325.0
5676990465,7427431.0
5680136193,7428994.0
5683281921,7430932.0
5686427649,7432929.0
5689573377,7434648.0
5692719105,7436432.0
5695864833,7438181.0
5699010561,7440076.0
5702156289,7441960.0
5705302017,7443650.0
5708447745,7445642.0
5711593473,7447336.0
5714739201,7449132.0
5717884929,7451181.0
5721030657,7452662.0
5724176385,7454643.0
5727322113,7456348.0
5730467841,7458168.0
5733613569,7460131.0
5736759297,7461659.0
5739905025,7463884.0
5743050753,7465438.0
5746196481,7467288.0
5749342209,7469063.0
5752487937,7471173.0
5755633665,7472443.0
5758779393,7474734.0
5761925121,7476130.0
5765070849,7478290.0
5768216577,7479888.0
5771362305,7481804.0
5774508033,7483526.0
5777653761,7485247.0
5780799489,7487062.0
5783945217,7488864.0
5787090945,7490969.0
5790236673,7492492.0
5793382401,7494497.0
5796528129,7496142.0
5799673857,7497843.0
5802819585,7499841.0
5805965313,7501539.0
5809111041,7503327.0
5812256769,7505113.0
5815402497,7507195.0
5818548225,7508645.0
5821693953,7510737.0
5824839681,7512420.0
5827985409,7514133.0
5831131137,7516005.0
5834276865,7517655.0
5837422593,7519700.0
5840568321,7521428.0
5843714049,7523205.0
5846859777,7524951.0
5850005505,7526547.0
5853151233,7528480.0
5856296961,7530347.0
5859442689,7532259.0
5862588417,7533937.0
5865734145,7535712.0
5868879873,7537413.0
5872025601,7539284.0
5875171329,7541117.0
5878317057,7542915.0
5881462785,7544747.0
5884608513,7546474.0
5887754241,7548080.0
5890899969,7550067.0
5894045697,7551802.0
5897191425,7553646.0
5900337153,7555277.0
5903482881,7557252.0
5906628609,7558967.0
5909774337,7560699.0
5912920065,7562585.0
5916065793,7564306.0
5919211521,7566259.0
5922357249,7567664.0
5925502977,7569755.0
5928648705,7571410.0
5931794433,7573180.0
5934940161,7575159.0
5938085889,7576794.0
5941231617,7578529.0
5944377345,7580320.0
5947523073,7582035.0
5950668801,7584091.0
5953814529,7585701.0
5956960257,7587173.0
5960105985,7589570.0
5963251713,7590855.0
5966397441,7592982.0
5969543169,7594341.0
5972688897,7596226.0
5975834625,7598308.0
5978980353,7599852.0
5982126081,7601955.0
5985271809,7603285.0
5988417537,7605243.0
5991563265,7606917.0
5994708993,7608719.0
5997854721,7610655.0
6001000449,7612493.0
6004146177,7613844.0
6007291905,7615991.0
6010437633,7617659.0
6013583361,7619427.0
6016729089,7621151.0
6019874817,7622982.0
6023020545,7624719.0
6026166273,7626500.0
6029312001,7628190.0
6032457729,7630048.0
6035603457,7631889.0
6038749185,7633501.0
6041894913,7635392.0
6045040641,7636942.0
6048186369,7638926.0
6051332097,7640855.0
6054477825,7642313.0
6057623553,7644228.0
6060769281,7645861.0
6063915009,7647440.0
6067060737,7649587.0
6070206465,7651195.0
6073352193,7652964.0
6076497921,7654803.0
6079643649,7656557.0
6082789377,7658145.0
6085935105,7659839.0
6089080833,7661920.0
6092226561,7663622.0
6095372289,7665136.0
6098518017,7667073.0
6101663745,7668747.0
6104809473,7670643.0
6107955201,7672204.0
6111100929,7673929.0
6114246657,7676011.0
6117392385,7677501.0
6120538113,7679312.0
6123683841,7680951.0
6126829569,7683071.0
6129975297,7684526.0
6133121025,7686392.0
6136266753,7688056.0
6139412481,7689767.0
6142558209,7691631.0
6145703937,7693348.0
6148849665,7695083.0
6151995393,7696944.0
6155141121,7698562.0
6158286849,7700114.0
6161432577,7702188.0
6164578305,7703828.0
6167724033,7705620.0
6170869761,7707360.0
6174015489,7709125.0
6177161217,7710666.0
6180306945,7712537.0
6183452673,7714497.0
6186598401,7715884.0
6189744129,7717945.0
6192889857,7719450.0
6196035585,7721383.0
6199181313,7722953.0
6202327041,7724807.0
6205472769,7726402.0
6208618497,7728388.0
6211764225,7730054.0
6214909953,7731574.0
6218055681,7733570.0
6221201409,7735200.0
6224347137,7736880.0
6227492865,7738723.0
6230638593,7740473.0
6233784321,7742146.0
6236930049,7743948.0
6240075777,7745715.0
6243221505,7747302.0
6246367233,7749075.0
6249512961,7751226.0
6252658689,7752585.0
6255804417,7754041.0
6258950145,7756172.0
6262095873,7757727.0
6265241601,7759558.0
6268387329,7761197.0
6271533057,7763036.0
6274678785,7764809.0
6277824513,7766586.0
6280970241,7768004.0
6284115969,7770024.0
6287261697,7771691.0
6290407425,7773185.0
6293553153,7775189.0
6296698881,7776812.0
6299844609,7778703.0
6302990337,7780202.0
6306136065,7782148.0
6309281793,7783711.0
6312427521,7785739.0
6315573249,7787085.0
6318718977,7788823.0
6321864705,7790722.0
6325010433,7792363.0
6328156161,7794124.0
6331301889,7795667.0
6334447617,7797654.0
6337593345,7799467.0
6340739073,7800933.0
6343884801,7802957.0
6347030529,7804342.0
6350176257,7806077.0
6353321985,7808005.0
6356467713,7809623.0
6359613441,7811418.0
6362759169,7813167.0
6365904897,7814678.0
6369050625,7816385.0
6372196353,7818410.0
6375342081,7819873.0
6378487809,7821571.0
6381633537,7823566.0
6384779265,7825118.0
6387924993,7826852.0
6391070721,7828592.0
6394216449,7830235.0
6397362177,7831867.0
6400507905,7833869.0
6403653633,7835433.0
6406799361,7837045.0
6409945089,7838694.0
6413090817,7840681.0
6416236545,7842113.0
6419382273,7844080.0
6422528001,7845778.0
6425673729,7847301.0
6428819457,7849062.0
6431965185,7851062.0
6435110913,7852518.0
6438256641,7854191.0
6441402369,7855944.0
6444548097,7857498.0
6447693825,7859587.0
6450839553,7861097.0
6453985281,7862604.0
6457131009,7864612.0
6460276737,7866156.0
6463422465,7867965.0
6466568193,7869653.0
6469713921,7871336.0
6472859649,7873083.0
6476005377,7874706.0
6479151105,7876402.0
6482296833,7878324.0
6485442561,7879842.0
6488588289,7881482.0
6491734017,7883143.0
6494879745,7885144.0
6498025473,7886598.0
6501171201,7888409.0
6504316929,7890001.0
6507462657,7891795.0
6510608385,7893556.0
6513754113,7895004.0
6516899841,7896987.0
6520045569,7898802.0
6523191297,7899983.0
6526337025,7901999.0
6529482753,7903674.0
6532628481,7905525.0
6535774209,7906994.0
6538919937,7908744.0
6542065665,7910630.0
6545211393,7912231.0
6548357121,7913749.0
6551502849,7915557.0
6554648577,7917208.0
6557794305,7919279.0
6560940033,7920456.0
6564085761,7922325.0
6567231489,7923906.0
6570377217,7925670.0
6573522945,7927604.0
6576668673,7929159.0
6579814401,7930682.0
6582960129,7932413.0
6586105857,7934398.0
6589251585,7935847.0
6592397313,7937636.0
6595543041,7939122.0
6598688769,7940952.0
6601834497,7942792.0
6604980225,7944282.0
6608125953,7946120.0
6611271681,7947854.0
6614417409,7949372.0
6617563137,7950981.0
6620708865,7952707.0
6623854593,7954493.0
6627000321,7956165.0
6630146049,7957997.0
6633291777,7959306.0
6636437505,7961283.0
6639583233,7962733.0
6642728961,7964759.0
6645874689,7966257.0
6649020417,7967795.0
6652166145,7969626.0
6655311873,7971333.0
6658457601,7972955.0
6661603329,7974681.0
6664749057,7976243.0
6667894785,7978047.0
6671040513,7980027.0
6674186241,7981345.0
6677331969,7983001.0
6680477697,7984814.0
6683623425,7986160.0
6686769153,7988240.0
6689914881,7989823.0
6693060609,7991549.0
6696206337,7992873.0
6699352065,7994950.0
6702497793,7996503.0
6705643521,7998279.0
6708789249,7999742.0
6711934977,8001491.0
6715080705,8003205.0
6718226433,8004906.0
6721372161,8006504.0
6724517889,8008302.0
6727663617,8009838.0
6730809345,8011499.0
6733955073,8013457.0
6737100801,8014761.0
6740246529,8016605.0
6743392257,8018144.0
6746537985,8020246.0
6749683713,8021604.0
6752829441,8023172.0
6755975169,8024972.0
6759120897,8026542.0
6762266625,8028274.0
6765412353,8030021.0
6768558081,8031713.0
6771703809,8033227.0
6774849537,8034923.0
6777995265,8036565.0
6781140993,8038200.0
6784286721,8040009.0
6787432449,8041590.0
6790578177,8043306.0
6793723905,8044921.0
6796869633,8046657.0
6800015361,8048224.0
6803161089,8049967.0
6806306817,8051546.0
6809452545,8053403.0
6812598273,8054783.0
6815744001,8056713.0
6818889729,8058152.0
6822035457,8060172.0
6825181185,8061331.0
6828326913,8063374.0
6831472641,8064827.0
6834618369,8066477.0
6837764097,8068429.0
6840909825,8070001.0
6844055553,8071456.0
6847201281,8073219.0
6850347009,8074840.0
6853492737,8076574.0
6856638465,8078294.0
6859784193,8079580.0
6862929921,8081779.0
6866075649,8082868.0
6869221377,8085042.0
6872367105,8086422.0
6875512833,8088074.0
6878658561,8089777.0
6881804289,8091487.0
6884950017,8092894.0
6888095745,8094655.0
6891241473,8096469.0
6894387201,8097997.0
